0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
3.300000e+01  6.600000e+03	 5.613691e+01  	8.184865e-01  	
3.400000e+01  6.800000e+03	 5.270606e+01  	8.006782e-01  	
3.500000e+01  7.000000e+03	 4.948489e+01  	7.818498e-01  	
3.600000e+01  7.200000e+03	 4.646059e+01  	7.620591e-01  	
3.700000e+01  7.400000e+03	 4.362112e+01  	7.413815e-01  	
3.800000e+01  7.600000e+03	 4.095518e+01  	7.199089e-01  	
3.900000e+01  7.800000e+03	 3.845217e+01  	6.977482e-01  	
4.000000e+01  8.000000e+03	 3.610214e+01  	6.750190e-01  	
4.100000e+01  8.200000e+03	 3.389573e+01  	6.518506e-01  	
4.200000e+01  8.400000e+03	 3.182417e+01  	6.283790e-01  	
4.300000e+01  8.600000e+03	 2.987921e+01  	6.047432e-01  	
4.400000e+01  8.800000e+03	 2.805312e+01  	5.810821e-01  	
4.500000e+01  9.000000e+03	 2.633863e+01  	5.575306e-01  	
4.600000e+01  9.200000e+03	 2.472893e+01  	5.342169e-01  	
4.700000e+01  9.400000e+03	 2.321760e+01  	5.112599e-01  	
4.800000e+01  9.600000e+03	 2.179864e+01  	4.887668e-01  	
4.900000e+01  9.800000e+03	 2.046640e+01  	4.668322e-01  	
5.000000e+01  1.000000e+04	 1.921558e+01  	4.455368e-01  	
5.100000e+01  1.020000e+04	 1.804121e+01  	4.249471e-01  	
5.200000e+01  1.040000e+04	 1.693860e+01  	4.051155e-01  	
5.300000e+01  1.060000e+04	 1.590339e+01  	3.860811e-01  	
5.400000e+01  1.080000e+04	 1.493144e+01  	3.678705e-01  	
5.500000e+01  1.100000e+04	 1.401889e+01  	3.504986e-01  	
5.600000e+01  1.120000e+04	 1.316212e+01  	3.339702e-01  	
5.700000e+01  1.140000e+04	 1.235771e+01  	3.182815e-01  	
5.800000e+01  1.160000e+04	 1.160246e+01  	3.034209e-01  	
5.900000e+01  1.180000e+04	 1.089336e+01  	2.893705e-01  	
6.000000e+01  1.200000e+04	 1.022761e+01  	2.761076e-01  	
6.100000e+01  1.220000e+04	 9.602540e+00  	2.636056e-01  	
6.200000e+01  1.240000e+04	 9.015674e+00  	2.518350e-01  	
6.300000e+01  1.260000e+04	 8.464674e+00  	2.407641e-01  	
6.400000e+01  1.280000e+04	 7.947349e+00  	2.303602e-01  	
6.500000e+01  1.300000e+04	 7.461641e+00  	2.205899e-01  	
6.600000e+01  1.320000e+04	 7.005617e+00  	2.114195e-01  	
6.700000e+01  1.340000e+04	 6.577464e+00  	2.028159e-01  	
6.800000e+01  1.360000e+04	 6.175477e+00  	1.947466e-01  	
6.900000e+01  1.380000e+04	 5.798058e+00  	1.871800e-01  	
7.000000e+01  1.400000e+04	 5.443706e+00  	1.800855e-01  	
7.100000e+01  1.420000e+04	 5.111009e+00  	1.734339e-01  	
7.200000e+01  1.440000e+04	 4.798646e+00  	1.671974e-01  	
7.300000e+01  1.460000e+04	 4.505373e+00  	1.613494e-01  	
7.400000e+01  1.480000e+04	 4.230024e+00  	1.558650e-01  	
7.500000e+01  1.500000e+04	 3.971503e+00  	1.507204e-01  	
7.600000e+01  1.520000e+04	 3.728782e+00  	1.458935e-01  	
7.700000e+01  1.540000e+04	 3.500895e+00  	1.413634e-01  	
7.800000e+01  1.560000e+04	 3.286935e+00  	1.371105e-01  	
7.900000e+01  1.580000e+04	 3.086051e+00  	1.331165e-01  	
8.000000e+01  1.600000e+04	 2.897445e+00  	1.293644e-01  	
8.100000e+01  1.620000e+04	 2.720365e+00  	1.258382e-01  	
8.200000e+01  1.640000e+04	 2.554108e+00  	1.225231e-01  	
8.300000e+01  1.660000e+04	 2.398012e+00  	1.194052e-01  	
8.400000e+01  1.680000e+04	 2.251456e+00  	1.164717e-01  	
8.500000e+01  1.700000e+04	 2.113856e+00  	1.137105e-01  	
8.600000e+01  1.720000e+04	 1.984666e+00  	1.111104e-01  	
8.700000e+01  1.740000e+04	 1.863372e+00  	1.086612e-01  	
8.800000e+01  1.760000e+04	 1.749491e+00  	1.063531e-01  	
8.900000e+01  1.780000e+04	 1.642569e+00  	1.041772e-01  	
9.000000e+01  1.800000e+04	 1.542182e+00  	1.021250e-01  	
9.100000e+01  1.820000e+04	 1.447931e+00  	1.001889e-01  	
9.200000e+01  1.840000e+04	 1.359439e+00  	9.836148e-02  	
9.300000e+01  1.860000e+04	 1.276356e+00  	9.663613e-02  	
9.400000e+01  1.880000e+04	 1.198351e+00  	9.500653e-02  	
9.500000e+01  1.900000e+04	 1.125113e+00  	9.346685e-02  	
9.600000e+01  1.920000e+04	 1.056351e+00  	9.201161e-02  	
9.700000e+01  1.940000e+04	 9.917910e-01  	9.063575e-02  	
9.800000e+01  1.960000e+04	 9.311769e-01  	8.933452e-02  	
9.900000e+01  1.980000e+04	 8.742674e-01  	8.810351e-02  	
1.000000e+02  2.000000e+04	 8.208359e-01  	8.693857e-02  	
1.010000e+02  2.020000e+04	 7.706699e-01  	8.583584e-02  	
1.020000e+02  2.040000e+04	 7.235698e-01  	8.479173e-02  	
1.030000e+02  2.060000e+04	 6.793483e-01  	8.380286e-02  	
1.040000e+02  2.080000e+04	 6.378294e-01  	8.286607e-02  	
1.050000e+02  2.100000e+04	 5.988480e-01  	8.197841e-02  	
1.060000e+02  2.120000e+04	 5.622490e-01  	8.113711e-02  	
1.070000e+02  2.140000e+04	 5.278867e-01  	8.033957e-02  	
1.080000e+02  2.160000e+04	 4.956245e-01  	7.958336e-02  	
1.090000e+02  2.180000e+04	 4.653341e-01  	7.886620e-02  	
1.100000e+02  2.200000e+04	 4.368948e-01  	7.818594e-02  	
1.110000e+02  2.220000e+04	 4.101937e-01  	7.754058e-02  	
1.120000e+02  2.240000e+04	 3.851244e-01  	7.692822e-02  	
1.130000e+02  2.260000e+04	 3.615872e-01  	7.634708e-02  	
1.140000e+02  2.280000e+04	 3.394885e-01  	7.579548e-02  	
1.150000e+02  2.300000e+04	 3.187404e-01  	7.527186e-02  	
1.160000e+02  2.320000e+04	 2.992604e-01  	7.477473e-02  	
1.170000e+02  2.340000e+04	 2.809709e-01  	7.430269e-02  	
1.180000e+02  2.360000e+04	 2.637991e-01  	7.385442e-02  	
1.190000e+02  2.380000e+04	 2.476768e-01  	7.342868e-02  	
1.200000e+02  2.400000e+04	 2.325399e-01  	7.302430e-02  	
1.210000e+02  2.420000e+04	 2.183280e-01  	7.264017e-02  	
1.220000e+02  2.440000e+04	 2.049848e-01  	7.227525e-02  	
1.230000e+02  2.460000e+04	 1.924570e-01  	7.192855e-02  	
1.240000e+02  2.480000e+04	 1.806948e-01  	7.159914e-02  	
1.250000e+02  2.500000e+04	 1.696515e-01  	7.128613e-02  	
1.260000e+02  2.520000e+04	 1.592831e-01  	7.098869e-02  	
1.270000e+02  2.540000e+04	 1.495484e-01  	7.070603e-02  	
1.280000e+02  2.560000e+04	 1.404087e-01  	7.043741e-02  	
1.290000e+02  2.580000e+04	 1.318275e-01  	7.018211e-02  	
1.300000e+02  2.600000e+04	 1.237708e-01  	6.993947e-02  	
1.310000e+02  2.620000e+04	 1.162064e-01  	6.970885e-02  	
1.320000e+02  2.640000e+04	 1.091044e-01  	6.948965e-02  	
1.330000e+02  2.660000e+04	 1.024364e-01  	6.928129e-02  	
1.340000e+02  2.680000e+04	 9.617590e-02  	6.908325e-02  	
1.350000e+02  2.700000e+04	 9.029804e-02  	6.889501e-02  	
1.360000e+02  2.720000e+04	 8.477940e-02  	6.871607e-02  	
1.370000e+02  2.740000e+04	 7.959805e-02  	6.854598e-02  	
1.380000e+02  2.760000e+04	 7.473335e-02  	6.838430e-02  	
1.390000e+02  2.780000e+04	 7.016597e-02  	6.823062e-02  	
1.400000e+02  2.800000e+04	 6.587772e-02  	6.808454e-02  	
1.410000e+02  2.820000e+04	 6.185156e-02  	6.794568e-02  	
1.420000e+02  2.840000e+04	 5.807145e-02  	6.781369e-02  	
1.430000e+02  2.860000e+04	 5.452237e-02  	6.768822e-02  	
1.440000e+02  2.880000e+04	 5.119020e-02  	6.756897e-02  	
1.450000e+02  2.900000e+04	 4.806167e-02  	6.745563e-02  	
1.460000e+02  2.920000e+04	 4.512435e-02  	6.734789e-02  	
1.470000e+02  2.940000e+04	 4.236654e-02  	6.724549e-02  	
1.480000e+02  2.960000e+04	 3.977728e-02  	6.714817e-02  	
1.490000e+02  2.980000e+04	 3.734626e-02  	6.705568e-02  	
1.500000e+02  3.000000e+04	 3.506381e-02  	6.696777e-02  	
