0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
4.600000e+01  9.200000e+03	 2.363667e+01  	2.712143e-02  	
4.700000e+01  9.400000e+03	 2.186450e+01  	2.265074e-02  	
4.800000e+01  9.600000e+03	 2.022519e+01  	1.902244e-02  	
4.900000e+01  9.800000e+03	 1.870880e+01  	1.606613e-02  	
5.000000e+01  1.000000e+04	 1.730610e+01  	1.364711e-02  	
5.100000e+01  1.020000e+04	 1.600856e+01  	1.165896e-02  	
5.200000e+01  1.040000e+04	 1.480831e+01  	1.001747e-02  	
5.300000e+01  1.060000e+04	 1.369805e+01  	8.655914e-03  	
5.400000e+01  1.080000e+04	 1.267103e+01  	7.521302e-03  	
5.500000e+01  1.100000e+04	 1.172101e+01  	6.571407e-03  	
5.600000e+01  1.120000e+04	 1.084222e+01  	5.772486e-03  	
5.700000e+01  1.140000e+04	 1.002932e+01  	5.097483e-03  	
5.800000e+01  1.160000e+04	 9.277365e+00  	4.524621e-03  	
5.900000e+01  1.180000e+04	 8.581789e+00  	4.036308e-03  	
6.000000e+01  1.200000e+04	 7.938364e+00  	3.618280e-03  	
6.100000e+01  1.220000e+04	 7.343181e+00  	3.258922e-03  	
6.200000e+01  1.240000e+04	 6.792621e+00  	2.948742e-03  	
6.300000e+01  1.260000e+04	 6.283340e+00  	2.679955e-03  	
6.400000e+01  1.280000e+04	 5.812243e+00  	2.446144e-03  	
6.500000e+01  1.300000e+04	 5.376467e+00  	2.242006e-03  	
6.600000e+01  1.320000e+04	 4.973363e+00  	2.063138e-03  	
6.700000e+01  1.340000e+04	 4.600482e+00  	1.905872e-03  	
6.800000e+01  1.360000e+04	 4.255558e+00  	1.767140e-03  	
6.900000e+01  1.380000e+04	 3.936495e+00  	1.644368e-03  	
7.000000e+01  1.400000e+04	 3.641354e+00  	1.535385e-03  	
7.100000e+01  1.420000e+04	 3.368342e+00  	1.438360e-03  	
7.200000e+01  1.440000e+04	 3.115798e+00  	1.351735e-03  	
7.300000e+01  1.460000e+04	 2.882189e+00  	1.274186e-03  	
7.400000e+01  1.480000e+04	 2.666095e+00  	1.204585e-03  	
7.500000e+01  1.500000e+04	 2.466203e+00  	1.141960e-03  	
7.600000e+01  1.520000e+04	 2.281298e+00  	1.085481e-03  	
7.700000e+01  1.540000e+04	 2.110257e+00  	1.034428e-03  	
7.800000e+01  1.560000e+04	 1.952039e+00  	9.881825e-04  	
7.900000e+01  1.580000e+04	 1.805684e+00  	9.462048e-04  	
8.000000e+01  1.600000e+04	 1.670301e+00  	9.080269e-04  	
8.100000e+01  1.620000e+04	 1.545070e+00  	8.732405e-04  	
8.200000e+01  1.640000e+04	 1.429227e+00  	8.414885e-04  	
8.300000e+01  1.660000e+04	 1.322070e+00  	8.124575e-04  	
8.400000e+01  1.680000e+04	 1.222947e+00  	7.858723e-04  	
8.500000e+01  1.700000e+04	 1.131256e+00  	7.614900e-04  	
8.600000e+01  1.720000e+04	 1.046439e+00  	7.390961e-04  	
8.700000e+01  1.740000e+04	 9.679818e-01  	7.185007e-04  	
8.800000e+01  1.760000e+04	 8.954068e-01  	6.995349e-04  	
8.900000e+01  1.780000e+04	 8.282731e-01  	6.820488e-04  	
9.000000e+01  1.800000e+04	 7.661729e-01  	6.659084e-04  	
9.100000e+01  1.820000e+04	 7.087286e-01  	6.509940e-04  	
9.200000e+01  1.840000e+04	 6.555913e-01  	6.371985e-04  	
9.300000e+01  1.860000e+04	 6.064379e-01  	6.244256e-04  	
9.400000e+01  1.880000e+04	 5.609699e-01  	6.125888e-04  	
9.500000e+01  1.900000e+04	 5.189108e-01  	6.016102e-04  	
9.600000e+01  1.920000e+04	 4.800052e-01  	5.914193e-04  	
9.700000e+01  1.940000e+04	 4.440165e-01  	5.819525e-04  	
9.800000e+01  1.960000e+04	 4.107261e-01  	5.731521e-04  	
9.900000e+01  1.980000e+04	 3.799317e-01  	5.649658e-04  	
1.000000e+02  2.000000e+04	 3.514461e-01  	5.573460e-04  	
1.010000e+02  2.020000e+04	 3.250962e-01  	5.502493e-04  	
1.020000e+02  2.040000e+04	 3.007219e-01  	5.436362e-04  	
1.030000e+02  2.060000e+04	 2.781751e-01  	5.374707e-04  	
1.040000e+02  2.080000e+04	 2.573188e-01  	5.317196e-04  	
1.050000e+02  2.100000e+04	 2.380261e-01  	5.263528e-04  	
1.060000e+02  2.120000e+04	 2.201800e-01  	5.213425e-04  	
1.070000e+02  2.140000e+04	 2.036719e-01  	5.166633e-04  	
1.080000e+02  2.160000e+04	 1.884014e-01  	5.122916e-04  	
1.090000e+02  2.180000e+04	 1.742759e-01  	5.082059e-04  	
1.100000e+02  2.200000e+04	 1.612095e-01  	5.043864e-04  	
1.110000e+02  2.220000e+04	 1.491227e-01  	5.008147e-04  	
1.120000e+02  2.240000e+04	 1.379421e-01  	4.974738e-04  	
1.130000e+02  2.260000e+04	 1.275999e-01  	4.943481e-04  	
1.140000e+02  2.280000e+04	 1.180330e-01  	4.914231e-04  	
1.150000e+02  2.300000e+04	 1.091834e-01  	4.886853e-04  	
1.160000e+02  2.320000e+04	 1.009973e-01  	4.861223e-04  	
1.170000e+02  2.340000e+04	 9.342497e-02  	4.837224e-04  	
1.180000e+02  2.360000e+04	 8.642037e-02  	4.814751e-04  	
1.190000e+02  2.380000e+04	 7.994095e-02  	4.793702e-04  	
1.200000e+02  2.400000e+04	 7.394733e-02  	4.773985e-04  	
1.210000e+02  2.420000e+04	 6.840309e-02  	4.755514e-04  	
1.220000e+02  2.440000e+04	 6.327453e-02  	4.738209e-04  	
1.230000e+02  2.460000e+04	 5.853048e-02  	4.721994e-04  	
1.240000e+02  2.480000e+04	 5.414212e-02  	4.706799e-04  	
1.250000e+02  2.500000e+04	 5.008279e-02  	4.692559e-04  	
1.260000e+02  2.520000e+04	 4.632780e-02  	4.679214e-04  	
1.270000e+02  2.540000e+04	 4.285435e-02  	4.666707e-04  	
1.280000e+02  2.560000e+04	 3.964132e-02  	4.654984e-04  	
1.290000e+02  2.580000e+04	 3.666918e-02  	4.643996e-04  	
1.300000e+02  2.600000e+04	 3.391989e-02  	4.633697e-04  	
1.310000e+02  2.620000e+04	 3.137673e-02  	4.624043e-04  	
1.320000e+02  2.640000e+04	 2.902424e-02  	4.614993e-04  	
1.330000e+02  2.660000e+04	 2.684813e-02  	4.606511e-04  	
1.340000e+02  2.680000e+04	 2.483517e-02  	4.598560e-04  	
1.350000e+02  2.700000e+04	 2.297314e-02  	4.591107e-04  	
1.360000e+02  2.720000e+04	 2.125072e-02  	4.584120e-04  	
1.370000e+02  2.740000e+04	 1.965743e-02  	4.577572e-04  	
1.380000e+02  2.760000e+04	 1.818360e-02  	4.571434e-04  	
1.390000e+02  2.780000e+04	 1.682028e-02  	4.565680e-04  	
1.400000e+02  2.800000e+04	 1.555917e-02  	4.560288e-04  	
1.410000e+02  2.820000e+04	 1.439261e-02  	4.555234e-04  	
1.420000e+02  2.840000e+04	 1.331352e-02  	4.550497e-04  	
1.430000e+02  2.860000e+04	 1.231533e-02  	4.546057e-04  	
1.440000e+02  2.880000e+04	 1.139198e-02  	4.541897e-04  	
1.450000e+02  2.900000e+04	 1.053786e-02  	4.537998e-04  	
1.460000e+02  2.920000e+04	 9.747775e-03  	4.534344e-04  	
1.470000e+02  2.940000e+04	 9.016930e-03  	4.530920e-04  	
1.480000e+02  2.960000e+04	 8.340880e-03  	4.527712e-04  	
1.490000e+02  2.980000e+04	 7.715518e-03  	4.524707e-04  	
1.500000e+02  3.000000e+04	 7.137042e-03  	4.521890e-04  	
