0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
2.800000e+01  5.600000e+03	 1.108959e+02  	1.902538e-01  	
2.900000e+01  5.800000e+03	 1.002273e+02  	1.457748e-01  	
3.000000e+01  6.000000e+03	 9.058499e+01  	1.113238e-01  	
3.100000e+01  6.200000e+03	 8.187034e+01  	8.504946e-02  	
3.200000e+01  6.400000e+03	 7.399408e+01  	6.519083e-02  	
3.300000e+01  6.600000e+03	 6.687555e+01  	5.024200e-02  	
3.400000e+01  6.800000e+03	 6.044185e+01  	3.899309e-02  	
3.500000e+01  7.000000e+03	 5.462710e+01  	3.050847e-02  	
3.600000e+01  7.200000e+03	 4.937175e+01  	2.408141e-02  	
3.700000e+01  7.400000e+03	 4.462198e+01  	1.918543e-02  	
3.800000e+01  7.600000e+03	 4.032917e+01  	1.543124e-02  	
3.900000e+01  7.800000e+03	 3.644934e+01  	1.253183e-02  	
4.000000e+01  8.000000e+03	 3.294276e+01  	1.027562e-02  	
4.100000e+01  8.200000e+03	 2.977353e+01  	8.506273e-03  	
4.200000e+01  8.400000e+03	 2.690920e+01  	7.107839e-03  	
4.300000e+01  8.600000e+03	 2.432042e+01  	5.993924e-03  	
4.400000e+01  8.800000e+03	 2.198070e+01  	5.099793e-03  	
4.500000e+01  9.000000e+03	 1.986607e+01  	4.376658e-03  	
4.600000e+01  9.200000e+03	 1.795487e+01  	3.787509e-03  	
4.700000e+01  9.400000e+03	 1.622754e+01  	3.304096e-03  	
4.800000e+01  9.600000e+03	 1.466638e+01  	2.904710e-03  	
4.900000e+01  9.800000e+03	 1.325542e+01  	2.572558e-03  	
5.000000e+01  1.000000e+04	 1.198019e+01  	2.294568e-03  	
5.100000e+01  1.020000e+04	 1.082765e+01  	2.060492e-03  	
5.200000e+01  1.040000e+04	 9.785985e+00  	1.862251e-03  	
5.300000e+01  1.060000e+04	 8.844533e+00  	1.693432e-03  	
5.400000e+01  1.080000e+04	 7.993653e+00  	1.548914e-03  	
5.500000e+01  1.100000e+04	 7.224631e+00  	1.424584e-03  	
5.600000e+01  1.120000e+04	 6.529592e+00  	1.317118e-03  	
5.700000e+01  1.140000e+04	 5.901418e+00  	1.223815e-03  	
5.800000e+01  1.160000e+04	 5.333678e+00  	1.142469e-03  	
5.900000e+01  1.180000e+04	 4.820556e+00  	1.071266e-03  	
6.000000e+01  1.200000e+04	 4.356799e+00  	1.008710e-03  	
6.100000e+01  1.220000e+04	 3.937657e+00  	9.535588e-04  	
6.200000e+01  1.240000e+04	 3.558839e+00  	9.047758e-04  	
6.300000e+01  1.260000e+04	 3.216464e+00  	8.614932e-04  	
6.400000e+01  1.280000e+04	 2.907027e+00  	8.229802e-04  	
6.500000e+01  1.300000e+04	 2.627359e+00  	7.886191e-04  	
6.600000e+01  1.320000e+04	 2.374596e+00  	7.578853e-04  	
6.700000e+01  1.340000e+04	 2.146151e+00  	7.303314e-04  	
6.800000e+01  1.360000e+04	 1.939682e+00  	7.055747e-04  	
6.900000e+01  1.380000e+04	 1.753077e+00  	6.832859e-04  	
7.000000e+01  1.400000e+04	 1.584424e+00  	6.631812e-04  	
7.100000e+01  1.420000e+04	 1.431996e+00  	6.450150e-04  	
7.200000e+01  1.440000e+04	 1.294232e+00  	6.285737e-04  	
7.300000e+01  1.460000e+04	 1.169721e+00  	6.136713e-04  	
7.400000e+01  1.480000e+04	 1.057189e+00  	6.001449e-04  	
7.500000e+01  1.500000e+04	 9.554835e-01  	5.878519e-04  	
7.600000e+01  1.520000e+04	 8.635621e-01  	5.766665e-04  	
7.700000e+01  1.540000e+04	 7.804839e-01  	5.664780e-04  	
7.800000e+01  1.560000e+04	 7.053982e-01  	5.571883e-04  	
7.900000e+01  1.580000e+04	 6.375360e-01  	5.487104e-04  	
8.000000e+01  1.600000e+04	 5.762024e-01  	5.409667e-04  	
8.100000e+01  1.620000e+04	 5.207694e-01  	5.338885e-04  	
8.200000e+01  1.640000e+04	 4.706693e-01  	5.274138e-04  	
8.300000e+01  1.660000e+04	 4.253890e-01  	5.214876e-04  	
8.400000e+01  1.680000e+04	 3.844648e-01  	5.160603e-04  	
8.500000e+01  1.700000e+04	 3.474777e-01  	5.110872e-04  	
8.600000e+01  1.720000e+04	 3.140490e-01  	5.065282e-04  	
8.700000e+01  1.740000e+04	 2.838362e-01  	5.023471e-04  	
8.800000e+01  1.760000e+04	 2.565300e-01  	4.985110e-04  	
8.900000e+01  1.780000e+04	 2.318507e-01  	4.949903e-04  	
9.000000e+01  1.800000e+04	 2.095458e-01  	4.917581e-04  	
9.100000e+01  1.820000e+04	 1.893866e-01  	4.887900e-04  	
9.200000e+01  1.840000e+04	 1.711668e-01  	4.860638e-04  	
9.300000e+01  1.860000e+04	 1.546999e-01  	4.835592e-04  	
9.400000e+01  1.880000e+04	 1.398171e-01  	4.812577e-04  	
9.500000e+01  1.900000e+04	 1.263661e-01  	4.791427e-04  	
9.600000e+01  1.920000e+04	 1.142092e-01  	4.771987e-04  	
9.700000e+01  1.940000e+04	 1.032218e-01  	4.754118e-04  	
9.800000e+01  1.960000e+04	 9.329146e-02  	4.737690e-04  	
9.900000e+01  1.980000e+04	 8.431644e-02  	4.722587e-04  	
1.000000e+02  2.000000e+04	 7.620485e-02  	4.708702e-04  	
1.010000e+02  2.020000e+04	 6.887364e-02  	4.695934e-04  	
1.020000e+02  2.040000e+04	 6.224771e-02  	4.684195e-04  	
1.030000e+02  2.060000e+04	 5.625923e-02  	4.673401e-04  	
1.040000e+02  2.080000e+04	 5.084686e-02  	4.663476e-04  	
1.050000e+02  2.100000e+04	 4.595519e-02  	4.654351e-04  	
1.060000e+02  2.120000e+04	 4.153411e-02  	4.645960e-04  	
1.070000e+02  2.140000e+04	 3.753836e-02  	4.638246e-04  	
1.080000e+02  2.160000e+04	 3.392702e-02  	4.631154e-04  	
1.090000e+02  2.180000e+04	 3.066310e-02  	4.624634e-04  	
1.100000e+02  2.200000e+04	 2.771318e-02  	4.618640e-04  	
1.110000e+02  2.220000e+04	 2.504706e-02  	4.613130e-04  	
1.120000e+02  2.240000e+04	 2.263743e-02  	4.608065e-04  	
1.130000e+02  2.260000e+04	 2.045962e-02  	4.603410e-04  	
1.140000e+02  2.280000e+04	 1.849132e-02  	4.599132e-04  	
1.150000e+02  2.300000e+04	 1.671238e-02  	4.595201e-04  	
1.160000e+02  2.320000e+04	 1.510458e-02  	4.591588e-04  	
1.170000e+02  2.340000e+04	 1.365146e-02  	4.588269e-04  	
1.180000e+02  2.360000e+04	 1.233813e-02  	4.585219e-04  	
1.190000e+02  2.380000e+04	 1.115115e-02  	4.582418e-04  	
1.200000e+02  2.400000e+04	 1.007837e-02  	4.579845e-04  	
1.210000e+02  2.420000e+04	 9.108787e-03  	4.577481e-04  	
1.220000e+02  2.440000e+04	 8.232485e-03  	4.575310e-04  	
1.230000e+02  2.460000e+04	 7.440486e-03  	4.573317e-04  	
1.240000e+02  2.480000e+04	 6.724681e-03  	4.571486e-04  	
1.250000e+02  2.500000e+04	 6.077739e-03  	4.569806e-04  	
1.260000e+02  2.520000e+04	 5.493036e-03  	4.568263e-04  	
1.270000e+02  2.540000e+04	 4.964584e-03  	4.566846e-04  	
1.280000e+02  2.560000e+04	 4.486970e-03  	4.565546e-04  	
1.290000e+02  2.580000e+04	 4.055306e-03  	4.564353e-04  	
1.300000e+02  2.600000e+04	 3.665169e-03  	4.563259e-04  	
1.310000e+02  2.620000e+04	 3.312564e-03  	4.562254e-04  	
1.320000e+02  2.640000e+04	 2.993882e-03  	4.561332e-04  	
1.330000e+02  2.660000e+04	 2.705859e-03  	4.560486e-04  	
1.340000e+02  2.680000e+04	 2.445544e-03  	4.559711e-04  	
1.350000e+02  2.700000e+04	 2.210273e-03  	4.558999e-04  	
1.360000e+02  2.720000e+04	 1.997635e-03  	4.558347e-04  	
1.370000e+02  2.740000e+04	 1.805455e-03  	4.557748e-04  	
1.380000e+02  2.760000e+04	 1.631763e-03  	4.557199e-04  	
1.390000e+02  2.780000e+04	 1.474780e-03  	4.556696e-04  	
1.400000e+02  2.800000e+04	 1.332901e-03  	4.556235e-04  	
1.410000e+02  2.820000e+04	 1.204670e-03  	4.555812e-04  	
1.420000e+02  2.840000e+04	 1.088776e-03  	4.555424e-04  	
1.430000e+02  2.860000e+04	 9.840312e-04  	4.555069e-04  	
1.440000e+02  2.880000e+04	 8.893634e-04  	4.554743e-04  	
1.450000e+02  2.900000e+04	 8.038030e-04  	4.554445e-04  	
1.460000e+02  2.920000e+04	 7.264739e-04  	4.554172e-04  	
1.470000e+02  2.940000e+04	 6.565841e-04  	4.553921e-04  	
1.480000e+02  2.960000e+04	 5.934181e-04  	4.553692e-04  	
1.490000e+02  2.980000e+04	 5.363288e-04  	4.553482e-04  	
1.500000e+02  3.000000e+04	 4.847318e-04  	4.553289e-04  	
