0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni
2.800000e+01  5.600000e+03	 7.694639e+01  	9.219875e-01  	
2.900000e+01  5.800000e+03	 7.224375e+01  	9.000682e-01  	
3.000000e+01  6.000000e+03	 6.782852e+01  	8.737721e-01  	
3.100000e+01  6.200000e+03	 6.368313e+01  	8.426461e-01  	
3.200000e+01  6.400000e+03	 5.979109e+01  	8.063846e-01  	
3.300000e+01  6.600000e+03	 5.613691e+01  	7.649128e-01  	
3.400000e+01  6.800000e+03	 5.270606e+01  	7.184637e-01  	
3.500000e+01  7.000000e+03	 4.948489e+01  	6.676304e-01  	
3.600000e+01  7.200000e+03	 4.646059e+01  	6.133719e-01  	
3.700000e+01  7.400000e+03	 4.362112e+01  	5.569577e-01  	
3.800000e+01  7.600000e+03	 4.095518e+01  	4.998550e-01  	
3.900000e+01  7.800000e+03	 3.845217e+01  	4.435749e-01  	
4.000000e+01  8.000000e+03	 3.610214e+01  	3.895146e-01  	
4.100000e+01  8.200000e+03	 3.389573e+01  	3.388264e-01  	
4.200000e+01  8.400000e+03	 3.182417e+01  	2.923397e-01  	
4.300000e+01  8.600000e+03	 2.987921e+01  	2.505408e-01  	
4.400000e+01  8.800000e+03	 2.805312e+01  	2.136019e-01  	
4.500000e+01  9.000000e+03	 2.633863e+01  	1.814420e-01  	
4.600000e+01  9.200000e+03	 2.472893e+01  	1.537989e-01  	
4.700000e+01  9.400000e+03	 2.321760e+01  	1.302993e-01  	
4.800000e+01  9.600000e+03	 2.179864e+01  	1.105165e-01  	
4.900000e+01  9.800000e+03	 2.046640e+01  	9.401397e-02  	
5.000000e+01  1.000000e+04	 1.921558e+01  	8.037396e-02  	
5.100000e+01  1.020000e+04	 1.804121e+01  	6.921422e-02  	
5.200000e+01  1.040000e+04	 1.693860e+01  	6.019572e-02  	
5.300000e+01  1.060000e+04	 1.590339e+01  	5.302398e-02  	
5.400000e+01  1.080000e+04	 1.493144e+01  	4.744661e-02  	
5.500000e+01  1.100000e+04	 1.401889e+01  	4.324882e-02  	
5.600000e+01  1.120000e+04	 1.316212e+01  	4.024789e-02  	
5.700000e+01  1.140000e+04	 1.235771e+01  	3.828772e-02  	
5.800000e+01  1.160000e+04	 1.160246e+01  	3.723366e-02  	
5.900000e+01  1.180000e+04	 1.089336e+01  	3.696821e-02  	
6.000000e+01  1.200000e+04	 1.022761e+01  	3.738727e-02  	
6.100000e+01  1.220000e+04	 9.602540e+00  	3.839740e-02  	
6.200000e+01  1.240000e+04	 9.015674e+00  	3.991358e-02  	
6.300000e+01  1.260000e+04	 8.464674e+00  	4.185778e-02  	
6.400000e+01  1.280000e+04	 7.947349e+00  	4.415791e-02  	
6.500000e+01  1.300000e+04	 7.461641e+00  	4.674726e-02  	
6.600000e+01  1.320000e+04	 7.005617e+00  	4.956411e-02  	
6.700000e+01  1.340000e+04	 6.577464e+00  	5.255168e-02  	
6.800000e+01  1.360000e+04	 6.175477e+00  	5.565800e-02  	
6.900000e+01  1.380000e+04	 5.798058e+00  	5.883603e-02  	
7.000000e+01  1.400000e+04	 5.443706e+00  	6.204359e-02  	
7.100000e+01  1.420000e+04	 5.111009e+00  	6.524338e-02  	
7.200000e+01  1.440000e+04	 4.798646e+00  	6.840293e-02  	
7.300000e+01  1.460000e+04	 4.505373e+00  	7.149443e-02  	
7.400000e+01  1.480000e+04	 4.230024e+00  	7.449456e-02  	
7.500000e+01  1.500000e+04	 3.971503e+00  	7.738426e-02  	
7.600000e+01  1.520000e+04	 3.728782e+00  	8.014842e-02  	
7.700000e+01  1.540000e+04	 3.500895e+00  	8.277557e-02  	
7.800000e+01  1.560000e+04	 3.286935e+00  	8.525750e-02  	
7.900000e+01  1.580000e+04	 3.086051e+00  	8.758897e-02  	
8.000000e+01  1.600000e+04	 2.897445e+00  	8.976728e-02  	
8.100000e+01  1.620000e+04	 2.720365e+00  	9.179197e-02  	
8.200000e+01  1.640000e+04	 2.554108e+00  	9.366445e-02  	
8.300000e+01  1.660000e+04	 2.398012e+00  	9.538772e-02  	
8.400000e+01  1.680000e+04	 2.251456e+00  	9.696603e-02  	
8.500000e+01  1.700000e+04	 2.113856e+00  	9.840466e-02  	
8.600000e+01  1.720000e+04	 1.984666e+00  	9.970966e-02  	
8.700000e+01  1.740000e+04	 1.863372e+00  	1.008876e-01  	
8.800000e+01  1.760000e+04	 1.749491e+00  	1.019456e-01  	
8.900000e+01  1.780000e+04	 1.642569e+00  	1.028907e-01  	
9.000000e+01  1.800000e+04	 1.542182e+00  	1.037303e-01  	
9.100000e+01  1.820000e+04	 1.447931e+00  	1.044717e-01  	
9.200000e+01  1.840000e+04	 1.359439e+00  	1.051220e-01  	
9.300000e+01  1.860000e+04	 1.276356e+00  	1.056884e-01  	
9.400000e+01  1.880000e+04	 1.198351e+00  	1.061775e-01  	
9.500000e+01  1.900000e+04	 1.125113e+00  	1.065958e-01  	
9.600000e+01  1.920000e+04	 1.056351e+00  	1.069495e-01  	
9.700000e+01  1.940000e+04	 9.917910e-01  	1.072445e-01  	
9.800000e+01  1.960000e+04	 9.311769e-01  	1.074863e-01  	
9.900000e+01  1.980000e+04	 8.742674e-01  	1.076800e-01  	
1.000000e+02  2.000000e+04	 8.208359e-01  	1.078306e-01  	
1.010000e+02  2.020000e+04	 7.706699e-01  	1.079424e-01  	
1.020000e+02  2.040000e+04	 7.235698e-01  	1.080196e-01  	
1.030000e+02  2.060000e+04	 6.793483e-01  	1.080661e-01  	
1.040000e+02  2.080000e+04	 6.378294e-01  	1.080853e-01  	
1.050000e+02  2.100000e+04	 5.988480e-01  	1.080806e-01  	
1.060000e+02  2.120000e+04	 5.622490e-01  	1.080548e-01  	
1.070000e+02  2.140000e+04	 5.278867e-01  	1.080107e-01  	
1.080000e+02  2.160000e+04	 4.956245e-01  	1.079508e-01  	
1.090000e+02  2.180000e+04	 4.653341e-01  	1.078772e-01  	
1.100000e+02  2.200000e+04	 4.368948e-01  	1.077919e-01  	
1.110000e+02  2.220000e+04	 4.101937e-01  	1.076969e-01  	
1.120000e+02  2.240000e+04	 3.851244e-01  	1.075937e-01  	
1.130000e+02  2.260000e+04	 3.615872e-01  	1.074838e-01  	
1.140000e+02  2.280000e+04	 3.394885e-01  	1.073684e-01  	
1.150000e+02  2.300000e+04	 3.187404e-01  	1.072489e-01  	
1.160000e+02  2.320000e+04	 2.992604e-01  	1.071262e-01  	
1.170000e+02  2.340000e+04	 2.809709e-01  	1.070013e-01  	
1.180000e+02  2.360000e+04	 2.637991e-01  	1.068749e-01  	
1.190000e+02  2.380000e+04	 2.476768e-01  	1.067478e-01  	
1.200000e+02  2.400000e+04	 2.325399e-01  	1.066207e-01  	
1.210000e+02  2.420000e+04	 2.183280e-01  	1.064940e-01  	
1.220000e+02  2.440000e+04	 2.049848e-01  	1.063683e-01  	
1.230000e+02  2.460000e+04	 1.924570e-01  	1.062440e-01  	
1.240000e+02  2.480000e+04	 1.806948e-01  	1.061214e-01  	
1.250000e+02  2.500000e+04	 1.696515e-01  	1.060008e-01  	
1.260000e+02  2.520000e+04	 1.592831e-01  	1.058825e-01  	
1.270000e+02  2.540000e+04	 1.495484e-01  	1.057667e-01  	
1.280000e+02  2.560000e+04	 1.404087e-01  	1.056536e-01  	
1.290000e+02  2.580000e+04	 1.318275e-01  	1.055433e-01  	
1.300000e+02  2.600000e+04	 1.237708e-01  	1.054360e-01  	
1.310000e+02  2.620000e+04	 1.162064e-01  	1.053316e-01  	
1.320000e+02  2.640000e+04	 1.091044e-01  	1.052303e-01  	
1.330000e+02  2.660000e+04	 1.024364e-01  	1.051321e-01  	
1.340000e+02  2.680000e+04	 9.617590e-02  	1.050370e-01  	
1.350000e+02  2.700000e+04	 9.029804e-02  	1.049450e-01  	
1.360000e+02  2.720000e+04	 8.477940e-02  	1.048562e-01  	
1.370000e+02  2.740000e+04	 7.959805e-02  	1.047704e-01  	
1.380000e+02  2.760000e+04	 7.473335e-02  	1.046877e-01  	
1.390000e+02  2.780000e+04	 7.016597e-02  	1.046081e-01  	
1.400000e+02  2.800000e+04	 6.587772e-02  	1.045313e-01  	
1.410000e+02  2.820000e+04	 6.185156e-02  	1.044575e-01  	
1.420000e+02  2.840000e+04	 5.807145e-02  	1.043866e-01  	
1.430000e+02  2.860000e+04	 5.452237e-02  	1.043184e-01  	
1.440000e+02  2.880000e+04	 5.119020e-02  	1.042530e-01  	
1.450000e+02  2.900000e+04	 4.806167e-02  	1.041902e-01  	
1.460000e+02  2.920000e+04	 4.512435e-02  	1.041299e-01  	
1.470000e+02  2.940000e+04	 4.236654e-02  	1.040722e-01  	
1.480000e+02  2.960000e+04	 3.977728e-02  	1.040169e-01  	
1.490000e+02  2.980000e+04	 3.734626e-02  	1.039639e-01  	
1.500000e+02  3.000000e+04	 3.506381e-02  	1.039132e-01  	
