0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
6.300000e+01  1.260000e+04	 4.248136e+00  	8.000117e-03  	
6.400000e+01  1.280000e+04	 3.873526e+00  	7.530269e-03  	
6.500000e+01  1.300000e+04	 3.531951e+00  	7.113297e-03  	
6.600000e+01  1.320000e+04	 3.220497e+00  	6.742159e-03  	
6.700000e+01  1.340000e+04	 2.936507e+00  	6.410897e-03  	
6.800000e+01  1.360000e+04	 2.677560e+00  	6.114446e-03  	
6.900000e+01  1.380000e+04	 2.441447e+00  	5.848489e-03  	
7.000000e+01  1.400000e+04	 2.226155e+00  	5.609328e-03  	
7.100000e+01  1.420000e+04	 2.029848e+00  	5.393790e-03  	
7.200000e+01  1.440000e+04	 1.850852e+00  	5.199136e-03  	
7.300000e+01  1.460000e+04	 1.687640e+00  	5.023002e-03  	
7.400000e+01  1.480000e+04	 1.538821e+00  	4.863332e-03  	
7.500000e+01  1.500000e+04	 1.403125e+00  	4.718340e-03  	
7.600000e+01  1.520000e+04	 1.279394e+00  	4.586465e-03  	
7.700000e+01  1.540000e+04	 1.166575e+00  	4.466341e-03  	
7.800000e+01  1.560000e+04	 1.063704e+00  	4.356766e-03  	
7.900000e+01  1.580000e+04	 9.699042e-01  	4.256683e-03  	
8.000000e+01  1.600000e+04	 8.843761e-01  	4.165159e-03  	
8.100000e+01  1.620000e+04	 8.063901e-01  	4.081366e-03  	
8.200000e+01  1.640000e+04	 7.352810e-01  	4.004571e-03  	
8.300000e+01  1.660000e+04	 6.704424e-01  	3.934121e-03  	
8.400000e+01  1.680000e+04	 6.113215e-01  	3.869432e-03  	
8.500000e+01  1.700000e+04	 5.574139e-01  	3.809983e-03  	
8.600000e+01  1.720000e+04	 5.082600e-01  	3.755308e-03  	
8.700000e+01  1.740000e+04	 4.634406e-01  	3.704986e-03  	
8.800000e+01  1.760000e+04	 4.225735e-01  	3.658641e-03  	
8.900000e+01  1.780000e+04	 3.853101e-01  	3.615932e-03  	
9.000000e+01  1.800000e+04	 3.513327e-01  	3.576552e-03  	
9.100000e+01  1.820000e+04	 3.203515e-01  	3.540223e-03  	
9.200000e+01  1.840000e+04	 2.921022e-01  	3.506692e-03  	
9.300000e+01  1.860000e+04	 2.663441e-01  	3.475732e-03  	
9.400000e+01  1.880000e+04	 2.428573e-01  	3.447133e-03  	
9.500000e+01  1.900000e+04	 2.214417e-01  	3.420706e-03  	
9.600000e+01  1.920000e+04	 2.019145e-01  	3.396278e-03  	
9.700000e+01  1.940000e+04	 1.841093e-01  	3.373692e-03  	
9.800000e+01  1.960000e+04	 1.678741e-01  	3.352803e-03  	
9.900000e+01  1.980000e+04	 1.530707e-01  	3.333479e-03  	
1.000000e+02  2.000000e+04	 1.395726e-01  	3.315600e-03  	
1.010000e+02  2.020000e+04	 1.272648e-01  	3.299053e-03  	
1.020000e+02  2.040000e+04	 1.160423e-01  	3.283738e-03  	
1.030000e+02  2.060000e+04	 1.058095e-01  	3.269560e-03  	
1.040000e+02  2.080000e+04	 9.647899e-02  	3.256434e-03  	
1.050000e+02  2.100000e+04	 8.797128e-02  	3.244280e-03  	
1.060000e+02  2.120000e+04	 8.021380e-02  	3.233025e-03  	
1.070000e+02  2.140000e+04	 7.314038e-02  	3.222603e-03  	
1.080000e+02  2.160000e+04	 6.669072e-02  	3.212950e-03  	
1.090000e+02  2.180000e+04	 6.080980e-02  	3.204009e-03  	
1.100000e+02  2.200000e+04	 5.544747e-02  	3.195728e-03  	
1.110000e+02  2.220000e+04	 5.055800e-02  	3.188058e-03  	
1.120000e+02  2.240000e+04	 4.609969e-02  	3.180954e-03  	
1.130000e+02  2.260000e+04	 4.203453e-02  	3.174373e-03  	
1.140000e+02  2.280000e+04	 3.832784e-02  	3.168278e-03  	
1.150000e+02  2.300000e+04	 3.494801e-02  	3.162632e-03  	
1.160000e+02  2.320000e+04	 3.186623e-02  	3.157403e-03  	
1.170000e+02  2.340000e+04	 2.905620e-02  	3.152560e-03  	
1.180000e+02  2.360000e+04	 2.649396e-02  	3.148074e-03  	
1.190000e+02  2.380000e+04	 2.415767e-02  	3.143920e-03  	
1.200000e+02  2.400000e+04	 2.202740e-02  	3.140072e-03  	
1.210000e+02  2.420000e+04	 2.008498e-02  	3.136509e-03  	
1.220000e+02  2.440000e+04	 1.831385e-02  	3.133210e-03  	
1.230000e+02  2.460000e+04	 1.669889e-02  	3.130155e-03  	
1.240000e+02  2.480000e+04	 1.522635e-02  	3.127327e-03  	
1.250000e+02  2.500000e+04	 1.388366e-02  	3.124708e-03  	
1.260000e+02  2.520000e+04	 1.265937e-02  	3.122283e-03  	
1.270000e+02  2.540000e+04	 1.154304e-02  	3.120039e-03  	
1.280000e+02  2.560000e+04	 1.052516e-02  	3.117962e-03  	
1.290000e+02  2.580000e+04	 9.597026e-03  	3.116039e-03  	
1.300000e+02  2.600000e+04	 8.750741e-03  	3.114259e-03  	
1.310000e+02  2.620000e+04	 7.979083e-03  	3.112612e-03  	
1.320000e+02  2.640000e+04	 7.275471e-03  	3.111088e-03  	
1.330000e+02  2.660000e+04	 6.633906e-03  	3.109678e-03  	
1.340000e+02  2.680000e+04	 6.048914e-03  	3.108373e-03  	
1.350000e+02  2.700000e+04	 5.515509e-03  	3.107166e-03  	
1.360000e+02  2.720000e+04	 5.029140e-03  	3.106049e-03  	
1.370000e+02  2.740000e+04	 4.585661e-03  	3.105016e-03  	
1.380000e+02  2.760000e+04	 4.181288e-03  	3.104061e-03  	
1.390000e+02  2.780000e+04	 3.812573e-03  	3.103177e-03  	
1.400000e+02  2.800000e+04	 3.476373e-03  	3.102360e-03  	
1.410000e+02  2.820000e+04	 3.169820e-03  	3.101605e-03  	
1.420000e+02  2.840000e+04	 2.890298e-03  	3.100906e-03  	
1.430000e+02  2.860000e+04	 2.635426e-03  	3.100260e-03  	
1.440000e+02  2.880000e+04	 2.403029e-03  	3.099663e-03  	
1.450000e+02  2.900000e+04	 2.191125e-03  	3.099111e-03  	
1.460000e+02  2.920000e+04	 1.997907e-03  	3.098601e-03  	
1.470000e+02  2.940000e+04	 1.821728e-03  	3.098129e-03  	
1.480000e+02  2.960000e+04	 1.661084e-03  	3.097693e-03  	
1.490000e+02  2.980000e+04	 1.514606e-03  	3.097290e-03  	
1.500000e+02  3.000000e+04	 1.381045e-03  	3.096918e-03  	
