0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
2.800000e+01  5.600000e+03	 1.108959e+02  	3.307587e-02  	
2.900000e+01  5.800000e+03	 1.002273e+02  	2.427837e-02  	
3.000000e+01  6.000000e+03	 9.058499e+01  	1.795633e-02  	
3.100000e+01  6.200000e+03	 8.187034e+01  	1.339633e-02  	
3.200000e+01  6.400000e+03	 7.399408e+01  	1.008936e-02  	
3.300000e+01  6.600000e+03	 6.687555e+01  	7.675074e-03  	
3.400000e+01  6.800000e+03	 6.044185e+01  	5.899173e-03  	
3.500000e+01  7.000000e+03	 5.462710e+01  	4.582196e-03  	
3.600000e+01  7.200000e+03	 4.937175e+01  	3.597195e-03  	
3.700000e+01  7.400000e+03	 4.462198e+01  	2.854013e-03  	
3.800000e+01  7.600000e+03	 4.032917e+01  	2.288293e-03  	
3.900000e+01  7.800000e+03	 3.644934e+01  	1.853821e-03  	
4.000000e+01  8.000000e+03	 3.294276e+01  	1.517190e-03  	
4.100000e+01  8.200000e+03	 2.977353e+01  	1.254089e-03  	
4.200000e+01  8.400000e+03	 2.690920e+01  	1.046692e-03  	
4.300000e+01  8.600000e+03	 2.432042e+01  	8.818379e-04  	
4.400000e+01  8.800000e+03	 2.198070e+01  	7.497323e-04  	
4.500000e+01  9.000000e+03	 1.986607e+01  	6.430347e-04  	
4.600000e+01  9.200000e+03	 1.795487e+01  	5.562018e-04  	
4.700000e+01  9.400000e+03	 1.622754e+01  	4.850165e-04  	
4.800000e+01  9.600000e+03	 1.466638e+01  	4.262479e-04  	
4.900000e+01  9.800000e+03	 1.325542e+01  	3.774024e-04  	
5.000000e+01  1.000000e+04	 1.198019e+01  	3.365425e-04  	
5.100000e+01  1.020000e+04	 1.082765e+01  	3.021520e-04  	
5.200000e+01  1.040000e+04	 9.785985e+00  	2.730368e-04  	
5.300000e+01  1.060000e+04	 8.844533e+00  	2.482503e-04  	
5.400000e+01  1.080000e+04	 7.993653e+00  	2.270373e-04  	
5.500000e+01  1.100000e+04	 7.224631e+00  	2.087916e-04  	
5.600000e+01  1.120000e+04	 6.529592e+00  	1.930238e-04  	
5.700000e+01  1.140000e+04	 5.901418e+00  	1.793363e-04  	
5.800000e+01  1.160000e+04	 5.333678e+00  	1.674046e-04  	
5.900000e+01  1.180000e+04	 4.820556e+00  	1.569621e-04  	
6.000000e+01  1.200000e+04	 4.356799e+00  	1.477887e-04  	
6.100000e+01  1.220000e+04	 3.937657e+00  	1.397019e-04  	
6.200000e+01  1.240000e+04	 3.558839e+00  	1.325495e-04  	
6.300000e+01  1.260000e+04	 3.216464e+00  	1.262041e-04  	
6.400000e+01  1.280000e+04	 2.907027e+00  	1.205583e-04  	
6.500000e+01  1.300000e+04	 2.627359e+00  	1.155215e-04  	
6.600000e+01  1.320000e+04	 2.374596e+00  	1.110165e-04  	
6.700000e+01  1.340000e+04	 2.146151e+00  	1.069780e-04  	
6.800000e+01  1.360000e+04	 1.939682e+00  	1.033495e-04  	
6.900000e+01  1.380000e+04	 1.753077e+00  	1.000829e-04  	
7.000000e+01  1.400000e+04	 1.584424e+00  	9.713647e-05  	
7.100000e+01  1.420000e+04	 1.431996e+00  	9.447423e-05  	
7.200000e+01  1.440000e+04	 1.294232e+00  	9.206484e-05  	
7.300000e+01  1.460000e+04	 1.169721e+00  	8.988102e-05  	
7.400000e+01  1.480000e+04	 1.057189e+00  	8.789890e-05  	
7.500000e+01  1.500000e+04	 9.554835e-01  	8.609755e-05  	
7.600000e+01  1.520000e+04	 8.635621e-01  	8.445855e-05  	
7.700000e+01  1.540000e+04	 7.804839e-01  	8.296564e-05  	
7.800000e+01  1.560000e+04	 7.053982e-01  	8.160445e-05  	
7.900000e+01  1.580000e+04	 6.375360e-01  	8.036222e-05  	
8.000000e+01  1.600000e+04	 5.762024e-01  	7.922761e-05  	
8.100000e+01  1.620000e+04	 5.207694e-01  	7.819049e-05  	
8.200000e+01  1.640000e+04	 4.706693e-01  	7.724184e-05  	
8.300000e+01  1.660000e+04	 4.253890e-01  	7.637355e-05  	
8.400000e+01  1.680000e+04	 3.844648e-01  	7.557835e-05  	
8.500000e+01  1.700000e+04	 3.474777e-01  	7.484972e-05  	
8.600000e+01  1.720000e+04	 3.140490e-01  	7.418177e-05  	
8.700000e+01  1.740000e+04	 2.838362e-01  	7.356918e-05  	
8.800000e+01  1.760000e+04	 2.565300e-01  	7.300715e-05  	
8.900000e+01  1.780000e+04	 2.318507e-01  	7.249134e-05  	
9.000000e+01  1.800000e+04	 2.095458e-01  	7.201779e-05  	
9.100000e+01  1.820000e+04	 1.893866e-01  	7.158294e-05  	
9.200000e+01  1.840000e+04	 1.711668e-01  	7.118352e-05  	
9.300000e+01  1.860000e+04	 1.546999e-01  	7.081657e-05  	
9.400000e+01  1.880000e+04	 1.398171e-01  	7.047939e-05  	
9.500000e+01  1.900000e+04	 1.263661e-01  	7.016953e-05  	
9.600000e+01  1.920000e+04	 1.142092e-01  	6.988472e-05  	
9.700000e+01  1.940000e+04	 1.032218e-01  	6.962293e-05  	
9.800000e+01  1.960000e+04	 9.329146e-02  	6.938226e-05  	
9.900000e+01  1.980000e+04	 8.431644e-02  	6.916099e-05  	
1.000000e+02  2.000000e+04	 7.620485e-02  	6.895756e-05  	
1.010000e+02  2.020000e+04	 6.887364e-02  	6.877051e-05  	
1.020000e+02  2.040000e+04	 6.224771e-02  	6.859853e-05  	
1.030000e+02  2.060000e+04	 5.625923e-02  	6.844039e-05  	
1.040000e+02  2.080000e+04	 5.084686e-02  	6.829499e-05  	
1.050000e+02  2.100000e+04	 4.595519e-02  	6.816130e-05  	
1.060000e+02  2.120000e+04	 4.153411e-02  	6.803838e-05  	
1.070000e+02  2.140000e+04	 3.753836e-02  	6.792536e-05  	
1.080000e+02  2.160000e+04	 3.392702e-02  	6.782146e-05  	
1.090000e+02  2.180000e+04	 3.066310e-02  	6.772593e-05  	
1.100000e+02  2.200000e+04	 2.771318e-02  	6.763812e-05  	
1.110000e+02  2.220000e+04	 2.504706e-02  	6.755740e-05  	
1.120000e+02  2.240000e+04	 2.263743e-02  	6.748320e-05  	
1.130000e+02  2.260000e+04	 2.045962e-02  	6.741501e-05  	
1.140000e+02  2.280000e+04	 1.849132e-02  	6.735233e-05  	
1.150000e+02  2.300000e+04	 1.671238e-02  	6.729474e-05  	
1.160000e+02  2.320000e+04	 1.510458e-02  	6.724181e-05  	
1.170000e+02  2.340000e+04	 1.365146e-02  	6.719318e-05  	
1.180000e+02  2.360000e+04	 1.233813e-02  	6.714851e-05  	
1.190000e+02  2.380000e+04	 1.115115e-02  	6.710747e-05  	
1.200000e+02  2.400000e+04	 1.007837e-02  	6.706977e-05  	
1.210000e+02  2.420000e+04	 9.108787e-03  	6.703514e-05  	
1.220000e+02  2.440000e+04	 8.232485e-03  	6.700334e-05  	
1.230000e+02  2.460000e+04	 7.440486e-03  	6.697413e-05  	
1.240000e+02  2.480000e+04	 6.724681e-03  	6.694731e-05  	
1.250000e+02  2.500000e+04	 6.077739e-03  	6.692269e-05  	
1.260000e+02  2.520000e+04	 5.493036e-03  	6.690009e-05  	
1.270000e+02  2.540000e+04	 4.964584e-03  	6.687934e-05  	
1.280000e+02  2.560000e+04	 4.486970e-03  	6.686030e-05  	
1.290000e+02  2.580000e+04	 4.055306e-03  	6.684282e-05  	
1.300000e+02  2.600000e+04	 3.665169e-03  	6.682678e-05  	
1.310000e+02  2.620000e+04	 3.312564e-03  	6.681206e-05  	
1.320000e+02  2.640000e+04	 2.993882e-03  	6.679856e-05  	
1.330000e+02  2.660000e+04	 2.705859e-03  	6.678617e-05  	
1.340000e+02  2.680000e+04	 2.445544e-03  	6.677480e-05  	
1.350000e+02  2.700000e+04	 2.210273e-03  	6.676438e-05  	
1.360000e+02  2.720000e+04	 1.997635e-03  	6.675482e-05  	
1.370000e+02  2.740000e+04	 1.805455e-03  	6.674605e-05  	
1.380000e+02  2.760000e+04	 1.631763e-03  	6.673801e-05  	
1.390000e+02  2.780000e+04	 1.474780e-03  	6.673064e-05  	
1.400000e+02  2.800000e+04	 1.332901e-03  	6.672388e-05  	
1.410000e+02  2.820000e+04	 1.204670e-03  	6.671769e-05  	
1.420000e+02  2.840000e+04	 1.088776e-03  	6.671201e-05  	
1.430000e+02  2.860000e+04	 9.840312e-04  	6.670680e-05  	
1.440000e+02  2.880000e+04	 8.893634e-04  	6.670203e-05  	
1.450000e+02  2.900000e+04	 8.038030e-04  	6.669766e-05  	
1.460000e+02  2.920000e+04	 7.264739e-04  	6.669366e-05  	
1.470000e+02  2.940000e+04	 6.565841e-04  	6.668999e-05  	
1.480000e+02  2.960000e+04	 5.934181e-04  	6.668662e-05  	
1.490000e+02  2.980000e+04	 5.363288e-04  	6.668354e-05  	
1.500000e+02  3.000000e+04	 4.847318e-04  	6.668072e-05  	
