0.000231481 day
# index velocity (km/s) density (g/cm^3) fraction_of_zone_that_is_56ni 
4.600000e+01  9.200000e+03	 2.363667e+01  	1.605992e-01  	
4.700000e+01  9.400000e+03	 2.186450e+01  	1.371839e-01  	
4.800000e+01  9.600000e+03	 2.022519e+01  	1.173810e-01  	
4.900000e+01  9.800000e+03	 1.870880e+01  	1.006852e-01  	
5.000000e+01  1.000000e+04	 1.730610e+01  	8.663172e-02  	
5.100000e+01  1.020000e+04	 1.600856e+01  	7.480766e-02  	
5.200000e+01  1.040000e+04	 1.480831e+01  	6.485639e-02  	
5.300000e+01  1.060000e+04	 1.369805e+01  	5.647793e-02  	
5.400000e+01  1.080000e+04	 1.267103e+01  	4.942922e-02  	
5.500000e+01  1.100000e+04	 1.172101e+01  	4.352603e-02  	
5.600000e+01  1.120000e+04	 1.084222e+01  	3.864760e-02  	
5.700000e+01  1.140000e+04	 1.002932e+01  	3.474258e-02  	
5.800000e+01  1.160000e+04	 9.277365e+00  	3.183362e-02  	
5.900000e+01  1.180000e+04	 8.581789e+00  	3.001606e-02  	
6.000000e+01  1.200000e+04	 7.938364e+00  	2.944741e-02  	
6.100000e+01  1.220000e+04	 7.343181e+00  	3.032532e-02  	
6.200000e+01  1.240000e+04	 6.792621e+00  	3.285596e-02  	
6.300000e+01  1.260000e+04	 6.283340e+00  	3.721703e-02  	
6.400000e+01  1.280000e+04	 5.812243e+00  	4.352225e-02  	
6.500000e+01  1.300000e+04	 5.376467e+00  	5.179370e-02  	
6.600000e+01  1.320000e+04	 4.973363e+00  	6.194702e-02  	
6.700000e+01  1.340000e+04	 4.600482e+00  	7.379122e-02  	
6.800000e+01  1.360000e+04	 4.255558e+00  	8.704220e-02  	
6.900000e+01  1.380000e+04	 3.936495e+00  	1.013465e-01  	
7.000000e+01  1.400000e+04	 3.641354e+00  	1.163106e-01  	
7.100000e+01  1.420000e+04	 3.368342e+00  	1.315311e-01  	
7.200000e+01  1.440000e+04	 3.115798e+00  	1.466222e-01  	
7.300000e+01  1.460000e+04	 2.882189e+00  	1.612372e-01  	
7.400000e+01  1.480000e+04	 2.666095e+00  	1.750834e-01  	
7.500000e+01  1.500000e+04	 2.466203e+00  	1.879305e-01  	
7.600000e+01  1.520000e+04	 2.281298e+00  	1.996122e-01  	
7.700000e+01  1.540000e+04	 2.110257e+00  	2.100235e-01  	
7.800000e+01  1.560000e+04	 1.952039e+00  	2.191147e-01  	
7.900000e+01  1.580000e+04	 1.805684e+00  	2.268829e-01  	
8.000000e+01  1.600000e+04	 1.670301e+00  	2.333632e-01  	
8.100000e+01  1.620000e+04	 1.545070e+00  	2.386196e-01  	
8.200000e+01  1.640000e+04	 1.429227e+00  	2.427367e-01  	
8.300000e+01  1.660000e+04	 1.322070e+00  	2.458120e-01  	
8.400000e+01  1.680000e+04	 1.222947e+00  	2.479502e-01  	
8.500000e+01  1.700000e+04	 1.131256e+00  	2.492581e-01  	
8.600000e+01  1.720000e+04	 1.046439e+00  	2.498406e-01  	
8.700000e+01  1.740000e+04	 9.679818e-01  	2.497983e-01  	
8.800000e+01  1.760000e+04	 8.954068e-01  	2.492253e-01  	
8.900000e+01  1.780000e+04	 8.282731e-01  	2.482082e-01  	
9.000000e+01  1.800000e+04	 7.661729e-01  	2.468255e-01  	
9.100000e+01  1.820000e+04	 7.087286e-01  	2.451474e-01  	
9.200000e+01  1.840000e+04	 6.555913e-01  	2.432360e-01  	
9.300000e+01  1.860000e+04	 6.064379e-01  	2.411456e-01  	
9.400000e+01  1.880000e+04	 5.609699e-01  	2.389232e-01  	
9.500000e+01  1.900000e+04	 5.189108e-01  	2.366091e-01  	
9.600000e+01  1.920000e+04	 4.800052e-01  	2.342377e-01  	
9.700000e+01  1.940000e+04	 4.440165e-01  	2.318379e-01  	
9.800000e+01  1.960000e+04	 4.107261e-01  	2.294339e-01  	
9.900000e+01  1.980000e+04	 3.799317e-01  	2.270455e-01  	
1.000000e+02  2.000000e+04	 3.514461e-01  	2.246889e-01  	
1.010000e+02  2.020000e+04	 3.250962e-01  	2.223774e-01  	
1.020000e+02  2.040000e+04	 3.007219e-01  	2.201211e-01  	
1.030000e+02  2.060000e+04	 2.781751e-01  	2.179281e-01  	
1.040000e+02  2.080000e+04	 2.573188e-01  	2.158045e-01  	
1.050000e+02  2.100000e+04	 2.380261e-01  	2.137544e-01  	
1.060000e+02  2.120000e+04	 2.201800e-01  	2.117810e-01  	
1.070000e+02  2.140000e+04	 2.036719e-01  	2.098860e-01  	
1.080000e+02  2.160000e+04	 1.884014e-01  	2.080702e-01  	
1.090000e+02  2.180000e+04	 1.742759e-01  	2.063336e-01  	
1.100000e+02  2.200000e+04	 1.612095e-01  	2.046755e-01  	
1.110000e+02  2.220000e+04	 1.491227e-01  	2.030948e-01  	
1.120000e+02  2.240000e+04	 1.379421e-01  	2.015900e-01  	
1.130000e+02  2.260000e+04	 1.275999e-01  	2.001590e-01  	
1.140000e+02  2.280000e+04	 1.180330e-01  	1.987999e-01  	
1.150000e+02  2.300000e+04	 1.091834e-01  	1.975103e-01  	
1.160000e+02  2.320000e+04	 1.009973e-01  	1.962877e-01  	
1.170000e+02  2.340000e+04	 9.342497e-02  	1.951295e-01  	
1.180000e+02  2.360000e+04	 8.642037e-02  	1.940333e-01  	
1.190000e+02  2.380000e+04	 7.994095e-02  	1.929963e-01  	
1.200000e+02  2.400000e+04	 7.394733e-02  	1.920161e-01  	
1.210000e+02  2.420000e+04	 6.840309e-02  	1.910900e-01  	
1.220000e+02  2.440000e+04	 6.327453e-02  	1.902154e-01  	
1.230000e+02  2.460000e+04	 5.853048e-02  	1.893901e-01  	
1.240000e+02  2.480000e+04	 5.414212e-02  	1.886114e-01  	
1.250000e+02  2.500000e+04	 5.008279e-02  	1.878771e-01  	
1.260000e+02  2.520000e+04	 4.632780e-02  	1.871849e-01  	
1.270000e+02  2.540000e+04	 4.285435e-02  	1.865327e-01  	
1.280000e+02  2.560000e+04	 3.964132e-02  	1.859183e-01  	
1.290000e+02  2.580000e+04	 3.666918e-02  	1.853398e-01  	
1.300000e+02  2.600000e+04	 3.391989e-02  	1.847951e-01  	
1.310000e+02  2.620000e+04	 3.137673e-02  	1.842825e-01  	
1.320000e+02  2.640000e+04	 2.902424e-02  	1.838003e-01  	
1.330000e+02  2.660000e+04	 2.684813e-02  	1.833466e-01  	
1.340000e+02  2.680000e+04	 2.483517e-02  	1.829200e-01  	
1.350000e+02  2.700000e+04	 2.297314e-02  	1.825188e-01  	
1.360000e+02  2.720000e+04	 2.125072e-02  	1.821418e-01  	
1.370000e+02  2.740000e+04	 1.965743e-02  	1.817874e-01  	
1.380000e+02  2.760000e+04	 1.818360e-02  	1.814544e-01  	
1.390000e+02  2.780000e+04	 1.682028e-02  	1.811416e-01  	
1.400000e+02  2.800000e+04	 1.555917e-02  	1.808477e-01  	
1.410000e+02  2.820000e+04	 1.439261e-02  	1.805718e-01  	
1.420000e+02  2.840000e+04	 1.331352e-02  	1.803127e-01  	
1.430000e+02  2.860000e+04	 1.231533e-02  	1.800694e-01  	
1.440000e+02  2.880000e+04	 1.139198e-02  	1.798410e-01  	
1.450000e+02  2.900000e+04	 1.053786e-02  	1.796267e-01  	
1.460000e+02  2.920000e+04	 9.747775e-03  	1.794256e-01  	
1.470000e+02  2.940000e+04	 9.016930e-03  	1.792368e-01  	
1.480000e+02  2.960000e+04	 8.340880e-03  	1.790598e-01  	
1.490000e+02  2.980000e+04	 7.715518e-03  	1.788937e-01  	
1.500000e+02  3.000000e+04	 7.137042e-03  	1.787379e-01  	
